1,0.36622,0.2,1.4315,0.56684,0.36622,3.7789,0.19006,0.36622,0.327,0.036632,0.0004579,0.64607,0.54612,0.14452
1,0.057775,0.2,0.53353,0.27038,0.13961,1.8026,0.046228,0.13961,0.057775,0.009658,0.00012072,0.21368,3.4617,1.9204
1,0.26927,0.35,1.9433,0.75201,0.30851,2.5067,0.085493,0.30851,0.22275,0.02119,0.00026488,0.35806,1.2998,0.51854
1,0.30676,0.45,1.3926,1.2976,0.3584,3.2439,0.114,0.3584,0.27276,0.034528,0.0004316,0.23641,1.467,0.45221
1,0.67377,0.45,1.4558,1.482,0.76279,3.7051,0.2039,0.76279,0.6709,0.043742,0.00054678,0.45462,0.66789,0.18026
1,0.40212,0.2,0.84464,0.58117,0.40212,3.8745,0.22411,0.40212,0.24505,0.039016,0.0004877,0.69192,0.49736,0.12837
1,0.72533,0.35,1.9492,1.0765,0.72533,3.5884,0.16955,0.72533,0.29225,0.035897,0.00044871,0.67377,0.48254,0.13447
1,0.2983,0.2,1.6741,0.32891,0.2983,2.1928,0.07569,0.2983,0.24399,0.014122,0.00017653,0.90694,0.67046,0.30576
1,1.5478,3.75,1.8933,7.7858,1.5806,2.1043,0.11621,1.5806,0.4929,0.0144,0.00017999,0.1988,2.4228,1.1514
1,0.27912,0.25,1.4312,0.4495,0.30387,2.2475,0.22674,0.30387,0.26308,0.01937,0.00024213,0.62095,0.89567,0.39851
1,0.35343,0.35,1.6935,0.67326,0.35343,2.2442,0.025288,0.35343,0.13419,0.017231,0.00021539,0.52495,0.9903,0.44127
1,0.48968,0.3,1.0856,0.75988,0.48968,3.0395,0.14144,0.48968,0.272,0.025795,0.00032243,0.64442,0.61265,0.20156
1,0.27453,0.45,1.2163,0.65169,0.30503,1.6292,0.1178,0.30503,0.19785,0.0075504,9.438e-05,0.42126,1.6392,1.0061
1,0.46284,0.5,1.4407,0.93016,0.47816,2.067,0.14393,0.47816,0.37442,0.013697,0.00017121,0.49759,1.0803,0.52264
1,0.15466,0.25,0.93308,0.54418,0.28122,2.7209,0.091963,0.28122,0.1368,0.021277,0.00026597,0.28421,1.6164,0.59407
1,0.3829,0.35,1.5028,0.64976,0.40042,2.1659,0.15558,0.40042,0.37073,0.013429,0.00016786,0.58929,0.91408,0.42203
1,0.42792,0.3,1.5641,0.48905,0.42792,1.9562,0.19523,0.42792,0.32551,0.013017,0.00016271,0.875,0.70106,0.35838
1,0.094147,1.45,1.4576,2.5503,0.2025,1.8216,0.011885,0.2025,0.091477,0.013511,0.00016888,0.036917,15.401,8.4549
1,0.043046,0.3,0.51344,0.4552,0.18071,1.8208,0.041437,0.18071,0.0586,0.011167,0.00013958,0.094566,6.9692,3.8276
1,0.15472,0.25,1.0923,0.43066,0.15472,2.1533,0.017831,0.15472,0.080855,0.014809,0.00018512,0.35927,1.6158,0.75037
1,0.39927,0.2,1.5626,0.41202,0.39927,2.7468,0.011491,0.39927,0.090289,0.035286,0.00044108,0.96905,0.50092,0.18236
1,0.20412,0.5,2.1844,0.71034,0.4282,1.5785,0.04982,0.4282,0.22802,0.0088203,0.00011025,0.28736,2.4495,1.5517
1,0.40001,1.55,1.7888,3.0251,0.47161,2.0168,0.031695,0.47161,0.26623,0.016006,0.00020007,0.13223,3.8749,1.9214
1,0.59919,1.05,1.6453,2.0749,0.68748,2.0749,0.01044,0.68748,0.59141,0.018692,0.00023366,0.28878,1.7524,0.84456
1,0.99238,0.55,1.7407,1.3054,0.99238,2.6108,0.2305,0.99238,0.84574,0.021999,0.00027498,0.76023,0.55422,0.21228
1,0.61493,0.45,1.7852,1.3291,0.61493,3.3229,0.21115,0.61493,0.34399,0.032798,0.00040997,0.46265,0.73179,0.22023
1,0.76021,0.45,1.2696,1.5316,0.76021,3.8291,0.039661,0.76021,0.21992,0.045607,0.00057009,0.49635,0.59194,0.15459
1,0.37052,0.35,1.6583,0.92107,0.37052,3.0702,0.09552,0.37052,0.28063,0.024862,0.00031077,0.40228,0.94461,0.30767
1,0.43298,0.2,1.9291,0.44149,0.43298,2.9433,0.061774,0.43298,0.2706,0.025546,0.00031933,0.98074,0.46191,0.15694
1,0.14726,0.3,0.81872,0.36385,0.1972,1.4554,0.058822,0.1972,0.14726,0.007855,9.8188e-05,0.40472,2.0372,1.3998
1,0.30915,0.25,1.7064,0.44146,0.30915,2.2073,0.045388,0.30915,0.17513,0.016284,0.00020354,0.7003,0.80866,0.36636
1,0.082292,0.45,0.81739,0.82761,0.14749,2.069,0.04111,0.14749,0.079176,0.014631,0.00018288,0.099434,5.4683,2.643
1,0.034447,0.35,1.3478,0.51103,0.14106,1.7034,0.022411,0.14106,0.077527,0.0084055,0.00010507,0.067407,10.16,5.9647
1,0.10173,0.3,1.2275,0.37497,0.10654,1.4999,0.032586,0.10654,0.07296,0.0069845,8.7306e-05,0.27131,2.9489,1.9661
1,0.079666,0.3,1.2522,0.44287,0.22821,1.7715,0.050356,0.22821,0.12158,0.0086932,0.00010867,0.17989,3.7657,2.1258
1,0.20114,0.25,0.95047,0.59989,0.28279,2.9995,0.20114,0.28279,0.27244,0.028039,0.00035049,0.33529,1.2429,0.41439
1,1.0563,1.05,1.7534,2.3415,1.0563,2.3415,0.0027586,1.0563,0.37303,0.01957,0.00024463,0.45111,0.99405,0.42453
1,0.26935,0.25,1.4089,0.53228,0.26935,2.6614,0.15014,0.26935,0.20061,0.018623,0.00023279,0.50603,0.92815,0.34874
1,0.27957,0.35,0.85061,0.59471,0.34849,1.9824,0.25536,0.34849,0.29769,0.021453,0.00026816,0.47009,1.2519,0.63152
1,0.826,0.45,1.6091,1.756,0.826,4.39,0.26364,0.826,0.55631,0.0533,0.00066625,0.47039,0.54479,0.1241
1,0.49068,1.3,1.7034,2.7502,0.49068,2.2001,0.026926,0.49068,0.27295,0.013881,0.00017351,0.17842,2.6494,1.2042
1,0.31783,0.4,1.5917,0.55111,0.31783,1.5746,0.059834,0.31783,0.20967,0.0072711,9.0888e-05,0.57672,1.2585,0.79926
1,0.096005,0.2,1.0317,0.25324,0.11236,1.6883,0.063008,0.11236,0.096005,0.0073557,9.1946e-05,0.3791,2.0832,1.2339
1,0.5683,0.65,1.4149,1.3914,0.5683,2.3191,0.058412,0.5683,0.37762,0.017414,0.00021768,0.40842,1.1438,0.4932
1,0.14481,0.4,1.3739,0.644,0.22604,1.84,0.1319,0.22604,0.19184,0.010671,0.00013338,0.22486,2.7622,1.5012
1,0.14484,0.2,0.74815,0.25605,0.18089,1.707,0.14484,0.18089,0.17773,0.012015,0.00015018,0.56569,1.3808,0.8089
1,0.60473,0.85,1.5627,2.1387,0.83521,2.6734,0.12717,0.83521,0.49487,0.021824,0.0002728,0.28275,1.4056,0.52576
1,0.15704,0.2,1.3357,0.26502,0.1932,1.7668,0.13195,0.1932,0.15704,0.0087733,0.00010967,0.59254,1.2736,0.72085
1,0.14322,0.2,1.4066,0.25946,0.15063,1.7297,0.090802,0.15063,0.14322,0.0078887,9.8608e-05,0.552,1.3965,0.80734
1,0.16336,0.35,1.148,1.2153,0.45966,4.0509,0.053975,0.45966,0.34485,0.054955,0.00068694,0.13442,2.1425,0.5289
1,0.73617,0.85,1.7121,1.5145,0.73617,1.8931,0.099403,0.73617,0.35388,0.011024,0.0001378,0.4861,1.1546,0.60992
1,0.075432,0.25,1.5494,0.30521,0.14968,1.5261,0.075432,0.14968,0.10951,0.0088365,0.00011046,0.24715,3.3142,2.1718
1,0.041677,0.2,0.32846,0.27029,0.079404,1.8019,0.041677,0.079404,0.042953,0.0092583,0.00011573,0.15419,4.7988,2.6631
1,0.191,0.25,1.3204,0.48153,0.31063,2.4077,0.071169,0.31063,0.22047,0.016673,0.00020841,0.39666,1.3089,0.54363
1,0.2527,0.45,1.0488,0.95647,0.35698,2.3912,0.10796,0.35698,0.25841,0.015384,0.0001923,0.2642,1.7808,0.74472
1,0.29882,0.3,1.6942,0.50836,0.29882,2.0335,0.021095,0.29882,0.055803,0.016022,0.00020028,0.58781,1.004,0.49372
1,0.40028,0.3,1.6916,0.60871,0.40028,2.4349,0.076517,0.40028,0.32503,0.018534,0.00023168,0.65759,0.74947,0.30781
1,0.71368,1.9,1.8824,5.3161,1.2484,2.8736,0.050313,1.2484,0.74765,0.024553,0.00030691,0.13425,2.6622,0.92646
1,0.35711,0.2,1.2954,0.42875,0.35711,2.8583,0.044418,0.35711,0.24515,0.02956,0.0003695,0.83292,0.56005,0.19594
1,0.64309,0.35,1.617,1.0867,0.64309,3.6222,0.32104,0.64309,0.51526,0.037687,0.00047109,0.59181,0.54425,0.15025
1,0.46315,0.4,1.6853,0.65345,0.46315,1.867,0.026019,0.46315,0.21332,0.012374,0.00015467,0.70876,0.86366,0.46259
1,0.53118,0.25,1.1924,0.98569,0.53118,4.9284,0.048929,0.53118,0.15886,0.080226,0.0010028,0.5389,0.47065,0.095496
1,0.15124,0.3,0.89273,0.36706,0.20509,1.4682,0.14768,0.20509,0.15959,0.0070588,8.8235e-05,0.41203,1.9836,1.351
1,0.17065,0.25,1.3816,0.44762,0.17065,2.2381,0.016916,0.17065,0.13794,0.016059,0.00020074,0.38124,1.465,0.65456
1,0.54299,0.2,1.6157,0.65222,0.54299,4.3482,0.29909,0.54299,0.45305,0.050628,0.00063285,0.83253,0.36833,0.084709
1,0.31203,0.2,1.8144,0.33012,0.31203,2.2008,0.04863,0.31203,0.19803,0.014057,0.00017571,0.94521,0.64097,0.29125
1,0.41932,1.15,1.5349,2.4539,0.52186,2.2308,0.079624,0.52186,0.36003,0.016051,0.00020064,0.17088,2.7425,1.2294
1,0.083154,0.25,1.0137,0.49501,0.18728,2.475,0.053487,0.18728,0.09611,0.015933,0.00019916,0.16798,3.0065,1.2147
1,0.05201,0.2,0.25031,0.26239,0.11049,1.7492,0.05201,0.11049,0.054562,0.008635,0.00010794,0.19822,3.8454,2.1983
1,0.17754,0.25,1.3653,0.33024,0.18664,1.6512,0.082403,0.18664,0.15986,0.0072543,9.0678e-05,0.5376,1.4082,0.85281
1,0.26201,0.9,1.6113,1.6633,0.32462,1.9568,0.070036,0.32462,0.14736,0.012987,0.00016234,0.15753,3.435,1.7554
1,0.45229,0.35,1.398,0.77011,0.46136,2.567,0.10322,0.46136,0.38683,0.023442,0.00029302,0.5873,0.77385,0.30146
1,0.29654,2.8,1.4844,5.2449,0.8926,1.9072,0.018732,0.8926,0.44626,0.013816,0.0001727,0.056538,9.4424,4.9508
1,0.27603,0.2,1.0803,0.35987,0.27603,2.3991,0.042942,0.27603,0.23975,0.026723,0.00033403,0.76703,0.72456,0.30201
1,0.090802,0.35,1.033,0.56965,0.14509,1.8988,0.076236,0.14509,0.13089,0.010791,0.00013489,0.1594,3.8545,2.03
1,0.45779,0.35,0.8433,0.84602,0.48948,2.8201,0.17133,0.48948,0.35843,0.022434,0.00028043,0.54111,0.76455,0.27111
1,0.63729,0.9,2.1477,1.8317,0.74636,2.155,0.10008,0.74636,0.54051,0.016611,0.00020764,0.34792,1.4122,0.65534
1,0.72074,0.4,1.5837,1.475,0.8029,4.2142,0.22502,0.8029,0.72074,0.06405,0.00080063,0.48864,0.55498,0.13169
1,0.051088,0.25,0.98341,0.60378,0.22637,3.0189,0.051088,0.22637,0.14606,0.024412,0.00030515,0.084614,4.8935,1.621
1,0.25393,1,1.764,1.9611,0.70607,2.0644,0.045675,0.70607,0.29318,0.013997,0.00017497,0.12948,3.9381,1.9076
1,0.15554,0.2,1.0131,0.40961,0.16325,2.7307,0.11152,0.16325,0.15554,0.019002,0.00023753,0.37973,1.2858,0.47088
1,0.037216,0.2,0.83749,0.42016,0.16894,2.8011,0.037216,0.16894,0.10435,0.021441,0.00026801,0.088574,5.3741,1.9186
1,0.04919,0.25,0.71561,0.36034,0.097108,1.8017,0.04919,0.097108,0.06051,0.0083385,0.00010423,0.13651,5.0823,2.8209
1,0.4212,0.25,1.6463,0.50524,0.4212,2.5262,0.055714,0.4212,0.27129,0.018254,0.00022818,0.83366,0.59354,0.23495
1,0.23376,0.2,1.4347,0.29714,0.24044,1.9809,0.091241,0.24044,0.23376,0.011402,0.00014253,0.7867,0.85559,0.43192
1,0.94449,1.1,1.7276,2.8271,0.94449,2.6925,0.074061,0.94449,0.47153,0.024394,0.00030493,0.33408,1.1646,0.43256
1,0.51023,1.15,1.4994,2.7771,0.51555,2.5247,0.081932,0.51555,0.23432,0.020688,0.0002586,0.18372,2.2539,0.89276
1,0.25767,0.3,1.5007,0.44718,0.25767,1.7887,0.11908,0.25767,0.21276,0.0089824,0.00011228,0.57621,1.1643,0.6509
1,0.086833,0.2,1.2045,0.27557,0.125,1.8371,0.086833,0.125,0.10375,0.010652,0.00013315,0.3151,2.3033,1.2537
1,0.03467,0.2,0.4282,0.30645,0.1077,2.043,0.03467,0.1077,0.05201,0.01245,0.00015562,0.11313,5.7687,2.8237
1,0.17414,0.25,0.61884,0.50295,0.17414,2.5147,0.053642,0.17414,0.093242,0.02,0.00025,0.34624,1.4356,0.57089
1,0.24868,0.2,0.88738,0.39447,0.24868,2.6298,0.14546,0.24868,0.21411,0.017402,0.00021752,0.6304,0.80426,0.30582
1,0.40882,0.7,1.5688,0.91681,0.4375,1.4105,0.022472,0.4375,0.39064,0.008505,0.00010631,0.44592,1.7122,1.2139
1,0.32868,0.5,1.5549,0.85104,0.3453,1.8912,0.03917,0.3453,0.29482,0.010759,0.00013449,0.38621,1.5212,0.80437
1,0.29684,0.3,1.4595,0.4721,0.31481,1.8884,0.19972,0.31481,0.21428,0.012943,0.00016178,0.62877,1.0106,0.53519
1,0.20106,0.25,0.88053,0.3195,0.23658,1.5975,0.030603,0.23658,0.19353,0.012859,0.00016073,0.62929,1.2434,0.77836
1,0.25504,0.4,1.2087,0.75916,0.25504,2.169,0.11573,0.25504,0.18719,0.013848,0.0001731,0.33595,1.5684,0.72309
1,0.47304,0.2,1.7938,0.50046,0.47304,3.3364,0.13762,0.47304,0.25814,0.029249,0.00036561,0.94521,0.4228,0.12672
1,0.34064,0.3,1.3546,0.55828,0.34064,2.2331,0.083977,0.34064,0.1929,0.01433,0.00017912,0.61015,0.8807,0.39438
1,0.14803,0.2,0.90168,0.81156,0.28284,5.4104,0.14803,0.28284,0.22911,0.080191,0.0010024,0.1824,1.3511,0.24972
1,0.27819,0.35,0.98942,0.85507,0.29637,2.8502,0.088422,0.29637,0.17697,0.022336,0.0002792,0.32534,1.2581,0.44142
1,0.20931,0.25,1.0231,0.25216,0.20931,1.2608,0.17029,0.20931,0.20433,0.0082775,0.00010347,0.83005,1.1944,0.94733
1,0.22427,0.2,0.90632,0.28229,0.22427,1.8819,0.21064,0.22427,0.22114,0.017122,0.00021403,0.79448,0.89178,0.47387
1,0.20716,0.25,0.90083,0.30624,0.20716,1.5312,0.035355,0.20716,0.1545,0.008379,0.00010474,0.67647,1.2068,0.78813
1,0.56806,0.55,1.4568,1.0112,0.56806,2.0224,0.092886,0.56806,0.40772,0.011634,0.00014542,0.56176,0.96821,0.47874
1,0.2146,0.2,1.1963,0.40858,0.2146,2.7238,0.099212,0.2146,0.10578,0.019463,0.00024329,0.52524,0.93197,0.34215
1,0.75026,0.55,1.5694,1.8539,0.75026,3.7077,0.18659,0.75026,0.45518,0.039235,0.00049044,0.4047,0.73308,0.19772
1,0.47027,0.2,1.621,0.56852,0.47027,3.7901,0.16064,0.47027,0.28194,0.036583,0.00045728,0.82719,0.42529,0.11221
1,0.041461,0.2,0.22125,0.30776,0.12722,2.0518,0.0062936,0.12722,0.041461,0.012051,0.00015064,0.13472,4.8238,2.3511
1,0.8339,1.05,1.6757,2.4011,0.8339,2.4011,0.0064031,0.8339,0.40133,0.019927,0.00024909,0.3473,1.2591,0.52441
1,0.29363,1.05,1.1179,1.316,0.35402,1.316,0.053935,0.35402,0.28943,0.0073312,9.164e-05,0.22312,3.576,2.7174
1,0.25888,0.45,1.6381,1.0331,0.31138,2.5827,0.083156,0.31138,0.15706,0.020623,0.00025779,0.25059,1.7383,0.67305
1,0.781,0.25,2.0055,0.83067,0.781,4.1534,0.19167,0.781,0.45337,0.04846,0.00060575,0.9402,0.3201,0.07707
1,0.48945,0.6,1.603,2.406,0.69971,4.3745,0.097417,0.69971,0.48945,0.059709,0.00074636,0.20343,1.2259,0.28023
1,0.32944,0.9,1.606,4.0914,0.65077,4.8134,0.10296,0.65077,0.38648,0.068756,0.00085945,0.080521,2.7319,0.56756
1,0.051624,0.6,1.3384,2.313,0.64797,4.2055,0.051624,0.64797,0.35177,0.055779,0.00069724,0.022318,11.623,2.7636
1,0.82641,0.4,1.9901,1.2682,0.82641,3.6236,0.40681,0.82641,0.79736,0.051914,0.00064892,0.65162,0.48402,0.13358
1,0.12925,1,1.3149,1.3601,0.48284,1.4317,0.02377,0.48284,0.15984,0.0083184,0.00010398,0.095032,7.7368,5.4041
1,0.057315,0.3,1.0411,0.7108,0.1794,2.8432,0.057315,0.1794,0.14583,0.025938,0.00032422,0.080635,5.2342,1.841
1,0.13637,0.25,0.95083,0.34597,0.13637,1.7299,0.02506,0.13637,0.064637,0.01139,0.00014237,0.39416,1.8333,1.0598
1,0.73898,0.45,1.833,0.91904,0.73898,2.2976,0.17099,0.73898,0.48921,0.015829,0.00019786,0.80407,0.60895,0.26504
1,0.74865,0.2,1.7163,0.83846,0.74865,5.5897,0.20948,0.74865,0.34126,0.094328,0.0011791,0.89289,0.26715,0.047793
1,0.2013,0.2,0.69276,0.38821,0.2013,2.588,0.035228,0.2013,0.074431,0.021941,0.00027426,0.51853,0.99356,0.38391
1,0.178,0.2,0.66918,0.33764,0.178,2.251,0.089739,0.178,0.11809,0.012734,0.00015918,0.52719,1.1236,0.49915
1,0.2469,0.2,0.82779,0.37958,0.2469,2.5306,0.15619,0.2469,0.18868,0.016524,0.00020655,0.65046,0.81004,0.3201
1,0.35573,0.3,1.5003,0.69442,0.35573,2.7777,0.12202,0.35573,0.26571,0.023306,0.00029133,0.51226,0.84335,0.30361
1,0.23461,0.3,1.0143,0.43616,0.23461,1.7447,0.03821,0.23461,0.2275,0.01293,0.00016163,0.53789,1.2787,0.73293
1,0.06364,0.2,0.97652,0.54186,0.29681,3.6124,0.052393,0.29681,0.06364,0.040847,0.00051058,0.11745,3.1427,0.86997
1,0.23917,0.25,1.3362,0.366,0.23917,1.83,0.05142,0.23917,0.11561,0.008602,0.00010752,0.65348,1.0453,0.5712
1,0.09067,0.2,0.97931,0.3499,0.19906,2.3327,0.09067,0.19906,0.12649,0.013686,0.00017107,0.25913,2.2058,0.94562
1,1.3572,1.7,1.8646,3.4675,1.394,2.1015,0.21565,1.394,1.2921,0.017191,0.00021489,0.39141,1.2526,0.59604
1,0.17121,0.45,1.317,0.62352,0.2339,1.5588,0.07809,0.2339,0.18312,0.0094646,0.00011831,0.27459,2.6283,1.6861
1,0.29822,0.6,1.6286,1.1084,0.29822,2.0153,0.024515,0.29822,0.15809,0.012393,0.00015491,0.26906,2.0119,0.99832
1,0.20847,0.3,1.4233,0.61852,0.28316,2.4741,0.035014,0.28316,0.20847,0.018026,0.00022532,0.33705,1.4391,0.58165
1,0.13913,0.3,1.3238,0.56435,0.21162,2.2574,0.071878,0.21162,0.1461,0.014376,0.00017969,0.24653,2.1562,0.95519
1,0.097453,0.2,1.016,0.29941,0.13694,1.9961,0.097453,0.13694,0.11752,0.010287,0.00012859,0.32548,2.0523,1.0282
1,0.3211,0.25,0.55293,0.50308,0.3211,2.5154,0.20085,0.3211,0.27924,0.021325,0.00026656,0.63827,0.77857,0.30953
1,0.19038,0.2,0.50623,0.37105,0.19038,2.4736,0.060828,0.19038,0.077104,0.018003,0.00022504,0.51308,1.0505,0.42469
1,0.27625,0.25,0.64921,0.57152,0.27625,2.8576,0.084719,0.27625,0.14677,0.022402,0.00028002,0.48336,0.90498,0.31669
1,0.044011,0.2,0.23734,0.28379,0.097082,1.8919,0.040817,0.097082,0.044011,0.010443,0.00013054,0.15508,4.5443,2.4019
1,0.29863,0.35,1.8024,0.85274,0.49738,2.8425,0.066902,0.49738,0.33539,0.028362,0.00035453,0.3502,1.172,0.41233
1,0.053759,0.25,0.99403,0.29976,0.12876,1.4988,0.016401,0.12876,0.040536,0.0078505,9.8131e-05,0.17934,4.6504,3.1027
1,0.21913,0.25,1.1486,0.4543,0.21913,2.2715,0.029411,0.21913,0.12355,0.016207,0.00020258,0.48235,1.1409,0.50224
1,0.2159,0.25,1.0972,0.50221,0.28859,2.511,0.2159,0.28859,0.25992,0.02542,0.00031775,0.42989,1.158,0.46115
1,0.21074,0.2,1.0781,0.24816,0.21074,1.6544,0.20373,0.21074,0.20809,0.014343,0.00017929,0.84919,0.94905,0.57365
1,0.73253,0.8,2.0445,1.5696,0.73253,2.0928,0.03189,0.73253,0.34048,0.014387,0.00017983,0.46671,1.0921,0.52185
1,0.27191,0.2,1.1564,0.63661,0.27191,4.2441,0.18822,0.27191,0.21009,0.04601,0.00057512,0.42712,0.73553,0.17331
1,0.36054,0.3,1.7235,0.7857,0.44478,3.1428,0.20714,0.44478,0.36054,0.029818,0.00037272,0.45888,0.83208,0.26475
1,0.51512,0.8,1.5578,1.4394,0.56715,1.9192,0.015652,0.56715,0.089443,0.012108,0.00015134,0.35788,1.553,0.80922
1,0.78001,0.55,1.5938,1.0691,0.78001,2.1381,0.052773,0.78001,0.53743,0.015555,0.00019443,0.72963,0.70512,0.32979
1,0.14928,0.25,1.2681,0.7497,0.29648,3.7485,0.13702,0.29648,0.16222,0.038536,0.0004817,0.19912,1.6747,0.44676
1,0.38606,0.35,1.2621,0.53608,0.4292,1.7869,0.13534,0.4292,0.26291,0.010632,0.0001329,0.72016,0.90659,0.50734
1,0.32525,0.35,1.6003,0.46762,0.32525,1.5587,0.143,0.32525,0.21559,0.0074202,9.2752e-05,0.69554,1.0761,0.69037
1,0.19946,0.65,1.1399,1.1679,0.2979,1.9465,0.10066,0.2979,0.19192,0.011986,0.00014983,0.17078,3.2588,1.6742
1,0.37105,0.55,2.1211,1.1416,0.37105,2.2832,0.071344,0.37105,0.20974,0.015577,0.00019472,0.32503,1.4823,0.64923
1,0.58645,0.5,1.7576,1.2138,0.58645,2.6972,0.11006,0.58645,0.41083,0.020183,0.00025228,0.48317,0.85259,0.31609
