3,0.25247,0.42653,0.41481,1.1518,0.27734,0.9074,0.073816,0.27734,0.1798,0.017203,0.00021504,0.25081,4.5065,2.7951
3,0.22029,0.36113,0.43225,0.80577,0.21618,0.7084,0.072935,0.21618,0.14792,0.012243,0.00015303,0.27444,5.4184,3.33
3,0.14671,0.21834,0.41335,0.52183,0.13977,0.86787,0.077426,0.13977,0.10565,0.016779,0.00020973,0.24915,2.8406,1.3617
3,0.17384,0.26617,0.50098,0.48299,0.18719,0.60193,0.059328,0.18719,0.10464,0.010054,0.00012567,0.2471,1.6979,0.98352
3,0.15971,0.15273,0.44022,0.30008,0.14874,0.40904,0.04053,0.14874,0.097448,0.0059219,7.4024e-05,0.24876,3.9018,2.5294
3,0.27065,0.2554,0.46783,0.65089,0.26606,0.86838,0.078846,0.26606,0.163,0.016358,0.00020447,0.2604,3.6148,2.1769
3,0.26016,0.55668,0.39588,1.1914,0.26137,0.84942,0.072213,0.26137,0.17198,0.015304,0.0001913,0.26127,4.4161,1.7413
3,0.35998,0.47354,0.46476,1.3429,0.39821,1.1417,0.093563,0.39821,0.26955,0.024259,0.00030324,0.24713,2.9986,1.2589
3,0.28152,0.4404,0.42388,1.0916,0.28553,0.94728,0.078886,0.28553,0.19996,0.018019,0.00022523,0.24428,3.4096,2.0553
3,0.28264,0.43575,0.43716,1.0018,0.29487,0.95122,0.079636,0.29487,0.19553,0.017612,0.00022015,0.26434,4.3985,2.464
3,0.30328,0.3859,0.44648,1.0761,0.31715,1.222,0.087828,0.31715,0.19836,0.026854,0.00033567,0.25381,3.677,1.6519
3,0.45327,0.86249,0.47391,2.5369,0.49361,0.9162,0.088003,0.49361,0.26607,0.017712,0.0002214,0.24529,2.607,1.296
3,0.24217,0.38227,0.45223,0.91809,0.25803,0.98697,0.087068,0.25803,0.17227,0.019339,0.00024174,0.26695,2.9068,1.6486
3,0.34325,0.42299,0.4141,1.0742,0.35262,1.0778,0.087754,0.35262,0.25817,0.021661,0.00027077,0.25577,7.1274,3.7568
3,0.27814,0.33401,0.41825,0.90492,0.28054,1.1096,0.091141,0.28054,0.18179,0.02227,0.00027837,0.25134,1.491,0.81368
3,0.37461,0.47767,0.41092,1.2535,0.38402,0.99299,0.087639,0.38402,0.24438,0.018845,0.00023556,0.24417,2.6056,1.5672
3,0.2778,0.42549,0.39833,1.0983,0.29749,1.0424,0.084755,0.29749,0.19603,0.020543,0.00025679,0.25744,1.7786,0.86927
3,0.28085,0.62237,0.43563,1.1859,0.29066,1.1832,0.08842,0.29066,0.19317,0.024693,0.00030867,0.25482,3.4743,2.0983
3,0.37387,0.58821,0.41865,1.4386,0.37825,1.0119,0.080328,0.37825,0.24055,0.019663,0.00024579,0.25289,4.9169,2.5173
3,0.29445,0.44318,0.43437,0.9712,0.2875,1.0458,0.085188,0.2875,0.18521,0.020704,0.00025879,0.2604,19.248,8.3379
3,0.28417,0.30627,0.47876,0.80118,0.28278,0.96917,0.08795,0.28278,0.17573,0.018505,0.00023131,0.26027,2.2534,1.4779
