3,2.1172,0.12178,0.40527,2.4343,2.1406,1.6083,0.0855,2.1406,1.6466,3.5181,0.043976,0.25523,2.7813,1.4332
3,2.2148,0.14759,0.4127,2.3576,2.2305,1.4562,0.077704,2.2305,1.9267,4.63,0.057875,0.25627,3.2504,1.7696
3,2.3556,0.13515,0.43309,2.5012,2.3616,1.2843,0.071747,2.3616,1.6335,5.2024,0.06503,0.26015,4.4114,2.7681
3,0.63272,0.13729,0.41999,0.70058,0.62975,0.83444,0.073154,0.62975,0.15691,1.0419,0.013024,0.25999,3.8966,2.2041
3,0.30659,0.14511,0.42709,0.42737,0.30988,0.75135,0.082361,0.30988,0.26443,0.16745,0.0020932,0.25994,3.3625,1.9813
3,0.18455,0.15365,0.43085,0.36879,0.17433,0.8401,0.081236,0.17433,0.13122,0.017094,0.00021368,0.26099,6.2578,3.4328
3,2.2895,0.16358,0.41363,2.5043,2.307,1.4264,0.077547,2.307,1.866,3.6694,0.045867,0.2587,2.6572,1.5065
3,4.8177,0.17545,0.41702,5.5413,4.9141,2.8546,0.081532,4.9141,3.856,13.546,0.16932,0.26164,9.3712,4.1495
3,3.298,0.1545,0.41399,3.6324,3.328,2.2551,0.084023,3.328,2.4909,7.5197,0.093996,0.26215,4.0931,2.1359
3,6.798,0.1805,0.4177,7.9993,6.9884,4.5448,0.082667,6.9884,5.3638,27.86,0.34825,0.26494,3.788,2.2723
3,5.539,0.16179,0.41502,6.7054,5.6989,3.1787,0.085547,5.6989,4.1732,16.519,0.20648,0.26086,2.8362,1.5854
3,1.9793,0.16628,0.40137,2.4354,2.0359,1.5794,0.084323,2.0359,1.607,3.6927,0.046158,0.25331,2.8614,1.3685
3,2.8545,0.17082,0.41709,3.2422,2.8645,1.8141,0.082743,2.8645,2.0643,6.2586,0.078232,0.25805,2.2082,1.3176
3,3.798,0.19121,0.42968,4.4831,3.914,2.5743,0.083211,3.914,3.0692,11.116,0.13895,0.26169,3.1837,1.7137
3,1.5567,0.16053,0.42334,1.7867,1.561,1.5507,0.087688,1.561,1.0138,5.1505,0.064382,0.25575,2.5571,1.3875
3,5.2175,0.16948,0.40458,6.6455,5.4257,3.0896,0.08606,5.4257,3.9004,15.657,0.19571,0.25801,2.6162,1.3021
3,4.3387,0.17277,0.40141,5.5,4.4844,3.0043,0.083873,4.4844,3.403,11.214,0.14018,0.25539,3.4362,2.6718
3,4.5528,0.20063,0.42186,5.6003,4.7251,2.7362,0.082557,4.7251,3.5748,14.443,0.18053,0.25612,5.3436,3.5197
3,2.0721,0.16381,0.41212,2.4407,2.0984,1.5427,0.086178,2.0984,1.6087,3.4873,0.043591,0.25462,3.8531,2.2962
3,4.0023,0.14805,0.42463,5.0582,4.1207,2.3084,0.086157,4.1207,3.1373,10.083,0.12603,0.2633,3.8997,2.3008
3,4.5078,0.21281,0.4225,5.4723,4.6549,2.6816,0.083527,4.6549,3.6323,11.975,0.14969,0.26354,3.1922,1.9252
