3,0.20066,0.2,0.89062,0.45545,0.23245,2.234,0.071358,0.23245,0.16056,0.015685,0.00019606,0.5233,1.0989,0.58227
3,0.12609,0.25,0.91876,0.36496,0.16859,1.8988,0.04982,0.16859,0.10447,0.010707,0.00013383,0.33682,1.9828,1.0273
3,0.18749,0.25,1.1346,0.45364,0.22544,2.1274,0.06603,0.22544,0.14349,0.014575,0.00018218,0.42417,1.3657,0.63815
3,0.22285,0.2,1.0777,0.46026,0.26209,2.3371,0.077009,0.26209,0.16257,0.018902,0.00023627,0.52067,1.0656,0.47864
3,0.21621,0.2,1.0496,0.45717,0.25731,2.307,0.074175,0.25731,0.16196,0.018713,0.00023391,0.52247,1.0517,0.49685
3,0.25882,0.2,1.1231,0.49248,0.29781,2.5845,0.086977,0.29781,0.1885,0.024893,0.00031116,0.578,0.88464,0.35191
3,0.11294,0.25,0.86172,0.32028,0.14493,1.6646,0.049055,0.14493,0.094649,0.0085549,0.00010694,0.32727,2.3214,1.4008
3,0.20049,0.2,1.0593,0.45956,0.2488,2.31,0.078217,0.2488,0.159,0.017259,0.00021573,0.44533,1.2224,0.51765
3,0.2817,0.25,1.176,0.56265,0.31428,2.5632,0.1027,0.31428,0.21792,0.022224,0.0002778,0.47223,1.0411,0.44769
3,0.23861,0.25,1.1798,0.42034,0.2648,2.1969,0.068103,0.2648,0.15466,0.014369,0.00017962,0.44819,1.0876,0.52748
3,0.2022,0.25,1.1165,0.49502,0.26815,2.3094,0.082377,0.26815,0.18273,0.016757,0.00020946,0.47576,1.2394,0.51815
3,0.21203,0.2,1.0415,0.47222,0.24918,2.4523,0.081326,0.24918,0.16457,0.018752,0.0002344,0.49396,1.1263,0.47416
3,0.22381,0.25,1.1394,0.5068,0.24951,2.2519,0.074169,0.24951,0.15864,0.016976,0.0002122,0.43206,1.2386,0.52425
3,0.255,0.2,1.1366,0.48548,0.29547,2.5794,0.097098,0.29547,0.18849,0.022794,0.00028492,0.55129,0.92848,0.3739
3,0.27751,0.2,1.1601,0.51836,0.31508,2.6896,0.097106,0.31508,0.2016,0.02582,0.00032275,0.58879,0.85011,0.32133
3,0.20201,0.2,1.037,0.41995,0.23434,2.2585,0.077656,0.23434,0.15484,0.016652,0.00020815,0.51203,1.1445,0.52918
3,0.19611,0.2,0.97944,0.4188,0.23331,2.2136,0.068244,0.23331,0.13323,0.015896,0.0001987,0.51709,1.2054,0.54308
3,0.10834,0.25,0.91041,0.34866,0.17221,1.6779,0.05714,0.17221,0.1002,0.0085915,0.00010739,0.43107,1.9766,1.3014
3,0.23104,0.2,1.0503,0.45234,0.26351,2.4498,0.07184,0.26351,0.1559,0.020933,0.00026166,0.54596,0.97735,0.42724
3,0.2666,0.2,1.0481,0.52301,0.31299,2.9142,0.096065,0.31299,0.19402,0.030794,0.00038492,0.55818,0.83645,0.29543
3,0.1596,0.25,0.97221,0.37535,0.18588,1.9031,0.059312,0.18588,0.13334,0.011672,0.0001459,0.37777,1.5278,0.89582
3,0.26245,0.25,1.1572,0.51565,0.29992,2.3194,0.078032,0.29992,0.17324,0.019121,0.00023901,0.52019,1.0615,0.47617
3,0.16547,0.25,1.0485,0.4212,0.22371,2.0828,0.068066,0.22371,0.13394,0.013093,0.00016367,0.41984,1.4183,0.74759
