1,0.34106,0.2,1.5114,0.46618,0.34106,3.1079,0.20762,0.34106,0.32573,0.02557,0.00031962,0.73161,0.5864,0.18868
1,1.1627,0.75,1.9114,1.8551,1.1627,2.6502,0.11261,1.1627,0.46931,0.029014,0.00036268,0.62675,0.64505,0.2434
1,0.12128,0.25,1.115,0.33793,0.12128,1.6897,0.051258,0.12128,0.074449,0.0083305,0.00010413,0.35888,2.0614,1.22
1,0.28117,0.2,1.6992,0.3142,0.28117,2.0946,0.079057,0.28117,0.24541,0.012893,0.00016117,0.89488,0.71132,0.33959
1,0.21645,0.2,0.40341,0.81025,0.22161,5.4017,0.18571,0.22161,0.21645,0.081817,0.0010227,0.26714,0.92401,0.17106
1,0.71242,0.55,1.3748,2.3555,0.71242,4.7109,0.084957,0.71242,0.27974,0.065511,0.00081889,0.30245,0.77202,0.16388
1,0.087073,0.5,0.83984,1.1088,0.19314,2.4639,0.038368,0.19314,0.11457,0.017002,0.00021253,0.078531,5.7423,2.3305
1,0.44183,0.2,1.2923,0.54157,0.44183,3.6105,0.051817,0.44183,0.33236,0.045508,0.00056885,0.81582,0.45266,0.12537
1,0.44444,0.55,1.1085,1.0984,0.47237,2.1968,0.14363,0.47237,0.35995,0.014002,0.00017502,0.40463,1.2375,0.56333
1,0.1169,0.2,1.3685,0.23163,0.1169,1.5442,0.02613,0.1169,0.11039,0.0074909,9.3637e-05,0.50467,1.7109,1.1079
1,0.088091,0.35,1.1199,0.4944,0.15788,1.648,0.049649,0.15788,0.091146,0.009129,0.00011411,0.17818,3.9732,2.4109
1,0.26341,0.4,0.84934,0.72061,0.42214,2.0589,0.26341,0.42214,0.40417,0.026761,0.00033451,0.36554,1.5185,0.73755
1,0.93603,0.25,1.6628,1.0607,0.93603,5.3034,0.28339,0.93603,0.53679,0.085857,0.0010732,0.88248,0.26708,0.050361
1,0.98576,0.95,1.56,2.5682,0.98576,2.8535,0.028886,0.98576,0.66342,0.028404,0.00035505,0.38384,0.96372,0.33773
1,0.083439,0.25,0.7371,0.33403,0.1136,1.6701,0.06265,0.1136,0.086002,0.007276,9.095e-05,0.2498,2.9962,1.794
1,0.4209,0.2,1.3628,0.48638,0.4209,3.2425,0.1707,0.4209,0.27704,0.026351,0.00032939,0.86538,0.47517,0.14654
