3,0.10096,0.25,0.83547,0.36238,0.14567,1.7594,0.044777,0.14567,0.090149,0.009382,0.00011727,0.24904,2.7126,1.4912
3,0.097549,0.25,0.83731,0.3672,0.14689,1.7141,0.041304,0.14689,0.087235,0.0089414,0.00011177,0.25448,2.7155,1.5413
3,0.18626,0.2,1.0743,0.39636,0.23002,2.1589,0.070086,0.23002,0.16101,0.016791,0.00020989,0.4958,1.1917,0.53704
3,0.20968,0.25,1.138,0.44004,0.2634,2.0309,0.064382,0.2634,0.1418,0.012127,0.00015159,0.44971,1.2995,0.66132
3,0.11898,0.25,0.87976,0.43516,0.17095,1.9279,0.047909,0.17095,0.099942,0.011273,0.00014092,0.29884,2.0315,1.067
3,0.13074,0.2,0.97437,0.40416,0.19015,1.9251,0.070499,0.19015,0.10178,0.011589,0.00014487,0.34709,1.6897,0.94665
3,0.20256,0.2,1.0379,0.4277,0.23243,2.1865,0.079404,0.23243,0.15133,0.015415,0.00019268,0.48461,1.2328,0.61862
3,0.14667,0.25,1.0351,0.48568,0.19998,1.8191,0.05318,0.19998,0.11925,0.01046,0.00013075,0.29317,2.0818,1.1261
3,0.24292,0.25,1.109,0.50671,0.28675,2.5393,0.090305,0.28675,0.18809,0.020826,0.00026032,0.5039,0.99804,0.39838
3,0.16976,0.25,0.96536,0.45953,0.20971,2.203,0.068428,0.20971,0.14129,0.014964,0.00018706,0.3875,1.3549,0.66481
3,0.28917,0.25,1.2226,0.52061,0.31644,2.6799,0.096835,0.31644,0.20926,0.023731,0.00029663,0.55923,0.84113,0.34181
3,0.14022,0.25,1.0832,0.45482,0.20651,2.168,0.063514,0.20651,0.12431,0.015662,0.00019577,0.32653,1.7337,0.8275
3,0.079259,0.25,0.71635,0.35366,0.13562,1.7901,0.041773,0.13562,0.078848,0.0098867,0.00012358,0.22978,3.051,1.6361
3,0.087366,0.25,0.78275,0.35772,0.14129,1.7668,0.041496,0.14129,0.083304,0.0093452,0.00011681,0.23045,2.9832,1.637
3,0.26373,0.25,1.2124,0.545,0.30627,2.4223,0.082082,0.30627,0.18529,0.020098,0.00025123,0.47051,1.0763,0.43314
3,0.24022,0.25,1.1812,0.56707,0.29026,2.3106,0.078698,0.29026,0.17893,0.017398,0.00021747,0.4166,1.2114,0.54064
3,0.19697,0.25,1.1998,0.40545,0.24782,2.1718,0.081419,0.24782,0.15657,0.014655,0.00018319,0.46566,1.1887,0.59198
3,0.11258,0.25,0.9913,0.41543,0.17024,1.9942,0.04779,0.17024,0.10348,0.012344,0.0001543,0.30164,2.217,1.1176
3,0.10364,0.25,0.82619,0.39785,0.15159,1.8293,0.044473,0.15159,0.08986,0.0099755,0.00012469,0.26013,2.5807,1.3906
3,0.11584,0.25,0.85687,0.36789,0.16542,1.8442,0.050642,0.16542,0.099441,0.010601,0.00013251,0.30325,2.2086,1.166
3,0.17904,0.25,1.012,0.43417,0.22746,2.1665,0.064459,0.22746,0.13772,0.014537,0.00018171,0.42034,1.431,0.67291
3,0.10847,0.25,0.87899,0.39508,0.16128,1.787,0.04272,0.16128,0.089989,0.0098298,0.00012287,0.27115,2.49,1.3336
3,0.21193,0.2,1.1455,0.42891,0.27215,2.6556,0.11715,0.27215,0.17219,0.020215,0.00025269,0.49019,1.0963,0.44219
3,0.12249,0.25,0.91092,0.36622,0.16818,1.8111,0.052773,0.16818,0.10226,0.010182,0.00012727,0.33932,1.9341,1.0794
3,0.15112,0.25,1.0085,0.3942,0.1934,1.8277,0.060539,0.1934,0.12078,0.010178,0.00012722,0.36478,1.8349,1.028
