3,0.2455,0.25,1.1816,0.57267,0.29512,2.4452,0.079158,0.29512,0.1809,0.019041,0.00023801,0.41226,1.2435,0.55691
3,0.23407,0.25,1.2388,0.51933,0.27772,2.1139,0.075802,0.27772,0.1674,0.013942,0.00017427,0.46377,1.315,0.61246
3,0.19331,0.3,1.1883,0.5544,0.2635,2.1335,0.066648,0.2635,0.16281,0.015093,0.00018867,0.33471,1.6219,0.78074
3,0.19249,0.25,1.097,0.4935,0.23941,2.1111,0.061408,0.23941,0.14324,0.01392,0.000174,0.36685,1.5883,0.76987
3,0.24834,0.25,1.2593,0.56829,0.29845,2.237,0.071438,0.29845,0.17902,0.01614,0.00020175,0.42945,1.2724,0.61876
3,0.22359,0.3,1.2081,0.57515,0.2736,2.1886,0.073871,0.2736,0.17195,0.015938,0.00019923,0.39276,1.4056,0.63204
3,0.21704,0.3,1.2038,0.5779,0.28208,2.2911,0.071763,0.28208,0.16557,0.016533,0.00020667,0.36846,1.4383,0.64448
3,0.20371,0.25,1.0859,0.51315,0.24538,2.2021,0.066761,0.24538,0.15062,0.014613,0.00018267,0.36555,1.5002,0.69918
3,0.18597,0.25,1.088,0.51638,0.23973,2.0886,0.069476,0.23973,0.14916,0.013448,0.0001681,0.34832,1.5365,0.81984
3,0.24823,0.25,1.1989,0.61394,0.30017,2.4333,0.080874,0.30017,0.18601,0.019314,0.00024143,0.40105,1.3238,0.56766
