3,0.2563,0.25,1.1123,0.57921,0.3106,2.5322,0.078772,0.3106,0.18814,0.023436,0.00029295,0.45746,1.0823,0.44882
3,0.21554,0.25,1.0657,0.53388,0.26973,2.3101,0.069116,0.26973,0.15603,0.019638,0.00024548,0.41837,1.2626,0.56283
3,0.18997,0.25,1.0205,0.5213,0.25485,2.2108,0.056626,0.25485,0.14085,0.01724,0.0002155,0.36663,1.4806,0.70749
3,0.22211,0.25,1.0808,0.53131,0.27236,2.1752,0.065307,0.27236,0.15832,0.017917,0.00022396,0.4313,1.2694,0.59574
3,0.22922,0.25,1.0789,0.51822,0.27296,2.2112,0.067052,0.27296,0.15736,0.018238,0.00022798,0.43786,1.2456,0.59555
3,0.21842,0.25,1.0756,0.51946,0.26487,2.4093,0.081204,0.26487,0.17495,0.019449,0.00024312,0.4372,1.1952,0.49769
3,0.27302,0.25,1.1011,0.55811,0.32755,2.5704,0.083651,0.32755,0.18804,0.025031,0.00031289,0.51163,1.0115,0.414
3,0.22542,0.25,1.121,0.52812,0.27728,2.2855,0.073383,0.27728,0.16783,0.017708,0.00022135,0.42005,1.2711,0.58322
3,0.2018,0.25,1.0116,0.53272,0.26016,2.2629,0.0614,0.26016,0.14244,0.01948,0.0002435,0.39133,1.3739,0.6224
3,0.20679,0.25,1.0129,0.499,0.26294,2.2292,0.065215,0.26294,0.14869,0.018576,0.0002322,0.44794,1.2416,0.61566
3,0.18879,0.25,0.97618,0.51782,0.24136,2.2577,0.058796,0.24136,0.13732,0.018556,0.00023195,0.37228,1.4175,0.64208
3,0.17798,0.25,0.97428,0.49846,0.23886,2.2538,0.061568,0.23886,0.13107,0.018153,0.00022691,0.39065,1.4057,0.67742
3,0.17124,0.25,0.93587,0.47652,0.22561,2.0513,0.050392,0.22561,0.11415,0.015132,0.00018915,0.39839,1.5569,0.83969
3,0.065233,0.25,0.92705,0.25504,0.10074,1.0842,0.027193,0.10074,0.053785,0.0041744,5.2181e-05,0.32308,4.0296,3.9279
3,0.16353,0.25,0.97827,0.47967,0.22024,2.1245,0.059494,0.22024,0.12948,0.015432,0.0001929,0.34777,1.6136,0.77045
3,0.19514,0.25,1.0042,0.51822,0.24613,2.3592,0.072801,0.24613,0.15377,0.018934,0.00023667,0.39504,1.3314,0.59197
3,0.2499,0.25,1.0939,0.54775,0.30113,2.4441,0.083439,0.30113,0.18189,0.022019,0.00027523,0.48329,1.0903,0.46761
3,0.1756,0.25,1.0003,0.47966,0.23365,2.2341,0.07235,0.23365,0.14656,0.017698,0.00022122,0.38667,1.4097,0.64062
3,0.20793,0.25,1.0384,0.52758,0.25852,2.2533,0.073915,0.25852,0.15742,0.017912,0.0002239,0.40838,1.3163,0.59238
3,0.20648,0.25,1.0706,0.52738,0.27297,2.4081,0.077058,0.27297,0.16819,0.019258,0.00024073,0.42233,1.2071,0.52136
3,0.18991,0.25,0.97704,0.5054,0.253,2.2854,0.063356,0.253,0.14434,0.019181,0.00023977,0.42259,1.3136,0.62838
3,0.21581,0.25,0.99978,0.49277,0.26982,2.1752,0.061847,0.26982,0.14561,0.01894,0.00023675,0.48689,1.1727,0.55708
3,0.28626,0.25,1.1588,0.6035,0.34123,2.7134,0.089767,0.34123,0.20688,0.026521,0.00033151,0.48926,0.96743,0.36717
3,0.32452,0.25,1.2389,0.69015,0.37575,3.0306,0.10652,0.37575,0.24912,0.029922,0.00037403,0.48083,0.90481,0.31081
