3,0.20439,0.2,1.0196,0.454,0.24184,2.2655,0.070225,0.24184,0.15086,0.018244,0.00022805,0.48482,1.1655,0.54107
3,0.1989,0.2,1.0227,0.41565,0.23978,2.0951,0.056004,0.23978,0.13855,0.016308,0.00020385,0.54332,1.1715,0.61079
3,0.23267,0.25,1.0856,0.47902,0.27946,2.1977,0.067713,0.27946,0.17058,0.019918,0.00024897,0.56285,1.0479,0.48462
3,0.22806,0.25,1.0718,0.49775,0.28066,2.2933,0.07146,0.28066,0.1674,0.021477,0.00026846,0.516,1.0851,0.48956
3,0.20793,0.2,1.0443,0.44916,0.24172,2.2529,0.072594,0.24172,0.14787,0.017356,0.00021695,0.53055,1.0963,0.55303
3,0.20629,0.25,1.0289,0.45358,0.24458,2.1553,0.062968,0.24458,0.14909,0.016932,0.00021165,0.50072,1.1935,0.58367
3,0.19359,0.25,1.0143,0.44024,0.24098,2.1472,0.062044,0.24098,0.14912,0.016765,0.00020957,0.46895,1.2559,0.58987
3,0.18938,0.25,1.0027,0.45101,0.23855,2.1299,0.060465,0.23855,0.14255,0.016935,0.00021168,0.44451,1.3159,0.64255
3,0.18382,0.2,0.99619,0.42296,0.21761,2.1021,0.055722,0.21761,0.13122,0.015071,0.00018839,0.4727,1.2786,0.67956
3,0.16886,0.2,0.91549,0.38638,0.21006,1.9414,0.04801,0.21006,0.11195,0.013656,0.0001707,0.48528,1.3957,0.74112
3,0.21567,0.2,1.0485,0.43506,0.25478,2.1123,0.06764,0.25478,0.15711,0.017227,0.00021534,0.54599,1.1118,0.56434
3,0.18976,0.25,1.0093,0.43487,0.23623,2.0296,0.059506,0.23623,0.13326,0.014621,0.00018276,0.4633,1.293,0.70668
3,0.21396,0.2,1.01,0.43709,0.25146,2.2133,0.064479,0.25146,0.15478,0.018608,0.0002326,0.53004,1.1041,0.54096
3,0.20049,0.2,1.0185,0.45827,0.2502,2.3512,0.065515,0.2502,0.14455,0.020224,0.0002528,0.48132,1.1767,0.56926
3,0.1994,0.2,0.97294,0.40277,0.22767,2.1276,0.068029,0.22767,0.14322,0.016928,0.0002116,0.5123,1.1981,0.60474
3,0.18575,0.2,1.0379,0.39842,0.22267,1.9683,0.055072,0.22267,0.1383,0.01404,0.0001755,0.50659,1.282,0.70432
3,0.23323,0.25,1.0841,0.49881,0.28362,2.2085,0.064953,0.28362,0.1692,0.021343,0.00026679,0.52173,1.0596,0.47482
3,0.19847,0.2,1.0169,0.47115,0.25592,2.4034,0.06525,0.25592,0.14399,0.020164,0.00025205,0.46508,1.1838,0.55419
3,0.22138,0.2,1.0083,0.48141,0.2706,2.4563,0.071568,0.2706,0.16145,0.021908,0.00027385,0.4889,1.096,0.4768
3,0.17963,0.25,1.007,0.43603,0.22863,2.0946,0.05641,0.22863,0.1369,0.016315,0.00020393,0.42661,1.3568,0.68285
3,0.19047,0.25,1.027,0.46178,0.24052,2.2184,0.065593,0.24052,0.14681,0.017883,0.00022354,0.4606,1.2505,0.60873
3,0.27509,0.25,1.2197,0.51396,0.31511,2.4464,0.082513,0.31511,0.19903,0.022411,0.00028014,0.56931,0.91375,0.39187
3,0.20774,0.25,1.1447,0.42868,0.25198,2.0516,0.064885,0.25198,0.15532,0.014967,0.00018709,0.56126,1.1348,0.60492
3,0.24288,0.2,1.1706,0.45061,0.27211,2.3464,0.08954,0.27211,0.17933,0.018364,0.00022954,0.5596,0.97511,0.42578
