3,0.7758,0.12098,0.44037,0.86081,0.77685,1.2082,0.096698,0.77685,0.74258,0.95219,0.011902,0.28795,5.5058,4.2897
3,1.4167,0.073771,0.43824,1.5016,1.4175,1.4575,0.10049,1.4175,1.1145,2.8774,0.035968,0.28138,3.6828,1.9944
3,0.56339,0.078728,0.44225,0.64626,0.56443,1.2731,0.098696,0.56443,0.51528,0.57731,0.0072164,0.28899,3.3838,1.7394
3,1.1326,0.090513,0.4718,1.2071,1.1321,1.2687,0.092932,1.1321,0.57811,1.7208,0.02151,0.27555,5.875,2.8971
3,2.0898,0.1184,0.44384,2.2072,2.0957,1.7852,0.092077,2.0957,1.7595,5.712,0.0714,0.28882,6.3397,4.1727
3,4.9442,0.11603,0.44856,5.5908,5.094,3.8873,0.10289,5.094,4.3526,20.049,0.25061,0.29396,6.255,3.8084
3,0.68461,0.087236,0.44059,0.74815,0.68017,1.2402,0.098285,0.68017,0.45049,0.91322,0.011415,0.28754,5.1572,2.4988
3,0.46034,0.11451,0.42808,0.61252,0.46893,1.2397,0.10781,0.46893,0.40581,0.27282,0.0034102,0.27929,6.5281,3.2093
3,0.56804,0.12304,0.42316,0.64384,0.56598,1.1616,0.097198,0.56598,0.45587,0.56853,0.0071066,0.28674,8.2131,5.1759
3,0.92276,0.095278,0.42246,1.0576,0.92823,1.3231,0.094836,0.92823,0.85153,1.8935,0.023669,0.27218,4.1846,2.0507
3,1.275,0.086158,0.43058,1.4635,1.2838,1.4239,0.095126,1.2838,1.0956,1.6707,0.020884,0.26489,3.3401,1.5597
3,0.65802,0.088036,0.44747,0.76005,0.66693,1.0221,0.08941,0.66693,0.27493,0.72749,0.0090936,0.27168,3.5862,1.8625
3,2.3731,0.073736,0.43462,2.4707,2.3742,1.992,0.082791,2.3742,2.1508,10.73,0.13412,0.25733,2.8815,1.3947
