3,2.1695,0.12785,0.41993,2.2835,2.1733,1.8497,0.1043,2.1733,1.8367,4.5431,0.056788,0.29173,7.1865,4.6994
3,0.87319,0.13053,0.42625,1.0527,0.88371,1.3104,0.10056,0.88371,0.80714,0.85689,0.010711,0.2759,6.4287,3.5263
3,0.80624,0.11708,0.41668,0.87775,0.7999,1.3558,0.10888,0.7999,0.74873,1.1005,0.013756,0.28584,6.476,3.2709
3,3.0411,0.13847,0.42502,3.1798,3.048,2.1594,0.10506,3.048,2.3173,9.688,0.1211,0.28963,6.7529,4.303
3,4.5842,0.14145,0.42678,5.0527,4.6274,3.1139,0.10293,4.6274,3.7019,16.299,0.20374,0.29736,10.854,6.4535
3,0.81782,0.12103,0.4191,0.94633,0.81934,1.2061,0.10215,0.81934,0.66678,0.79459,0.0099324,0.28206,56.038,33.83
3,0.68359,0.13251,0.41385,0.8299,0.6868,1.3109,0.10231,0.6868,0.5864,0.57416,0.007177,0.28157,5.4966,3.2266
3,1.266,0.1096,0.41992,1.3541,1.2642,1.4796,0.10065,1.2642,0.9445,2.5921,0.032401,0.28122,4.8704,3.1277
3,0.76245,0.12098,0.4151,0.89218,0.76473,1.1784,0.10719,0.76473,0.56917,0.48876,0.0061095,0.28301,7.9734,4.6436
3,0.9291,0.15039,0.42812,1.1226,0.93415,1.3394,0.1014,0.93415,0.7547,0.7917,0.0098962,0.26734,4.4251,2.7206
3,0.6702,0.11978,0.40017,0.81102,0.67032,1.1074,0.09538,0.67032,0.40172,0.37003,0.0046254,0.27655,11.931,5.8196
3,3.0318,0.15418,0.44972,3.3089,3.0804,2.1646,0.093909,3.0804,2.5288,9.3666,0.11708,0.26967,4.207,2.4837
