3,2.5363,0.094159,0.43159,2.7684,2.5753,2.3161,0.098925,2.5753,2.2746,6.2836,0.078546,0.27708,4.0387,2.1129
3,0.15672,0.098809,0.44014,0.23921,0.14452,0.9903,0.076527,0.14452,0.11482,0.0212,0.00026501,0.26599,8.1389,4.7906
3,0.16722,0.093779,0.45935,0.23641,0.15428,0.88022,0.066827,0.15428,0.10974,0.018241,0.00022801,0.26834,2.9945,1.7799
3,2.6806,0.072825,0.43341,2.957,2.7302,2.2419,0.096599,2.7302,2.2005,6.6638,0.083298,0.2671,3.1616,1.7688
3,0.72636,0.094645,0.42429,0.81732,0.7357,1.2707,0.095046,0.7357,0.68821,0.88035,0.011004,0.26723,3.293,1.7062
3,2.3277,0.091862,0.42571,2.4884,2.3458,1.9795,0.084792,2.3458,1.7841,6.1601,0.077001,0.27137,3.901,2.0495
3,0.40192,0.073599,0.43021,0.43903,0.39672,1.0702,0.092033,0.39672,0.38403,0.38639,0.0048299,0.25653,2.3263,1.1479
3,0.17507,0.095543,0.4436,0.26324,0.16417,1.0874,0.088489,0.16417,0.12945,0.023148,0.00028934,0.27008,7.6822,3.9271
3,2.9131,0.077699,0.44184,3.3516,2.9795,2.4874,0.09506,2.9795,2.4592,7.0519,0.088148,0.27295,4.3344,2.8598
3,1.5173,0.075677,0.42971,1.645,1.5209,1.5815,0.09322,1.5209,1.2132,2.9778,0.037223,0.25577,1.837,1.0449
3,1.9371,0.092388,0.4224,2.0663,1.9449,1.8674,0.091222,1.9449,1.6612,4.1528,0.05191,0.26936,5.3296,2.3439
3,1.7452,0.068696,0.42242,2.0537,1.7898,1.7841,0.10477,1.7898,1.3612,2.7061,0.033826,0.25348,2.557,1.4008
3,1.8722,0.079502,0.43882,2.0796,1.8823,1.7549,0.099354,1.8823,1.5065,2.874,0.035925,0.27072,2.714,1.5066
3,1.1346,0.07187,0.42928,1.3246,1.1465,1.4508,0.093631,1.1465,0.96032,1.7641,0.022052,0.24971,1.7956,0.88463
3,0.7427,0.070023,0.42523,0.92806,0.75364,1.2572,0.093339,0.75364,0.61701,0.51052,0.0063815,0.2495,3.2339,1.6785
